13 13 239 3
1.000000 1.000000    0.000    0.454    0.556    0.659    0.762    0.865    0.968    1.071    1.174    1.277    1.380    1.482    1.585    1.688    1.791    1.894    1.997    2.100    2.203    2.306    2.408    2.511    2.614    2.717    2.820    2.923    3.026    3.129    3.232    3.334    3.437    3.540    3.643    3.746    3.849    3.952    4.055    4.158    4.260    4.363    4.466    4.569    4.672    4.775    4.878    4.981    5.084    5.187    5.289    5.392    5.495    5.598    5.701    5.804    5.907    6.010    6.113    6.215    6.318    6.421    6.524    6.627    6.730    6.833    6.936    7.039    7.141    7.244    7.347    7.450    7.553    7.656    7.759    7.862    7.965    8.067    8.170    8.273    8.376    8.479    8.582    8.685    8.788    8.891    8.993    9.096    9.199    9.302    9.405    9.508    9.611    9.714    9.817    9.920   10.022   10.125   10.228   10.331   10.434   10.537   10.640   10.743   10.846   10.948   11.051   11.154   11.257   11.360   11.463   11.566   11.669   11.772   11.874   11.977   12.080   12.183   12.286   12.389   12.492   12.595   12.698   12.800   12.903   13.006   13.109   13.212   13.315   13.418   13.521   13.624   13.726   13.829   13.932   14.035   14.138   14.241   14.344   14.447   14.550   14.653   14.755   14.858   14.961   15.064   15.167   15.270   15.373   15.476   15.579   15.681   15.784   15.887   15.990   16.093   16.196   16.299   16.402   16.505   16.607   16.710   16.813   16.916   17.019   17.122   17.225   17.328   17.431   17.533   17.636   17.739   17.842   17.945   18.048   18.151   18.254   18.357   18.460   18.562   18.665   18.768   18.871   18.974   19.077   19.180   19.283   19.386   19.488   19.591   19.694   19.797   19.900   20.003   20.106   20.209   20.508   21.004   21.499   21.995   22.491   22.987   23.483   23.978   24.474   24.970   25.466   25.961   26.457   26.953   27.449   27.944   28.440   28.936   29.432   29.927   30.423   30.919   31.415   31.910   32.406   32.902   33.398   33.893   34.389   34.885   35.381   35.876   36.372   36.868   37.364   37.859   38.355   38.851   39.347   39.842   40.342   45.342   50.342   55.342   60.342   65.342 
3 10 44 0.000983 60.000000
3 10 45 0.001070 60.000000
3 10 46 0.000514 60.000000
3 10 47 0.001250 60.000000
3 10 48 0.000359 60.000000
3 10 49 0.007437 60.000000
3 11 45 0.000916 60.000000
3 11 46 0.001488 60.000000
3 11 47 0.001490 60.000000
3 11 48 0.000473 60.000000
3 11 49 0.000929 60.000000
3 11 50 0.000446 60.000000
3 11 51 0.000562 60.000000
3 11 52 0.001139 60.000000
3 11 53 0.000929 60.000000
3 12 43 0.002405 60.000000
3 12 44 0.001228 60.000000
3 12 45 0.001813 60.000000
3 12 46 0.000765 60.000000
3 12 47 0.001194 60.000000
3 12 48 0.000580 60.000000
3 12 49 0.010853 60.000000
3 13 43 0.003431 60.000000
3 13 44 0.002537 60.000000
3 13 45 0.001738 60.000000
3 13 46 0.001675 60.000000
3 13 47 0.001522 60.000000
3 13 48 0.000774 60.000000
3 13 49 0.005443 60.000000
3 13 50 0.001397 60.000000
3 13 51 0.001111 60.000000
3 13 52 0.005766 60.000000
4 1 47 0.000372 60.000000
4 1 48 0.000220 60.000000
4 1 49 0.002149 60.000000
4 1 50 0.000202 60.000000
4 1 51 0.001307 60.000000
4 1 52 0.000407 60.000000
4 1 53 0.000356 60.000000
4 1 54 0.000202 58.892474
4 1 55 0.002931 60.000000
4 2 43 0.000866 60.000000
4 2 44 0.001282 60.000000
4 2 45 0.001008 60.000000
4 2 46 0.000462 60.000000
4 2 47 0.001070 60.000000
4 2 48 0.000282 60.000000
4 2 49 0.001980 60.000000
4 3 47 0.000372 60.000000
4 3 48 0.000220 60.000000
4 3 49 0.002149 60.000000
4 3 50 0.000202 60.000000
4 3 51 0.001307 60.000000
4 3 52 0.000407 60.000000
4 3 53 0.000356 60.000000
4 3 54 0.000202 58.892474
4 3 55 0.002931 60.000000
4 4 47 0.000372 60.000000
4 4 48 0.000220 60.000000
4 4 49 0.002149 60.000000
4 4 50 0.000202 60.000000
4 4 51 0.001307 60.000000
4 4 52 0.000407 60.000000
4 4 53 0.000356 60.000000
4 4 54 0.000202 58.892474
4 4 55 0.002931 60.000000
4 5 50 0.000124 48.133170
4 5 51 0.000225 48.929891
4 5 52 0.000183 48.103448
4 5 53 0.000135 47.066475
4 5 54 0.000148 46.820544
4 5 55 0.000218 47.210120
4 6 45 0.001377 60.000000
4 6 46 0.001915 60.000000
4 6 47 0.001653 60.000000
4 6 48 0.000865 60.000000
4 6 49 0.001343 60.000000
4 6 50 0.000496 60.000000
4 6 51 0.000960 60.000000
4 6 52 0.001732 60.000000
4 6 53 0.001598 60.000000
4 6 54 0.006553 60.000000
4 7 47 0.000101 51.349049
4 7 48 0.000062 49.678616
4 7 49 0.000120 50.162158
4 7 50 0.000100 48.956252
4 7 51 0.000118 48.565442
4 7 52 0.000107 47.839170
4 7 53 0.000184 48.543952
4 7 54 0.000110 47.295682
4 8 43 0.004017 60.000000
4 8 44 0.001590 60.000000
4 8 45 0.003302 60.000000
4 8 46 0.001035 60.000000
4 8 47 0.001443 60.000000
4 8 48 0.000682 60.000000
4 8 49 0.039053 60.000000
4 9 43 0.003431 60.000000
4 9 44 0.002537 60.000000
4 9 45 0.001738 60.000000
4 9 46 0.001675 60.000000
4 9 47 0.001522 60.000000
4 9 48 0.000774 60.000000
4 9 49 0.005443 60.000000
4 9 50 0.001397 60.000000
4 9 51 0.001111 60.000000
4 9 52 0.005766 60.000000
4 10 51 0.000214 60.000000
4 10 52 0.000801 60.000000
4 10 53 0.000852 60.000000
4 10 54 0.001044 60.000000
4 10 55 0.000635 60.000000
4 10 56 0.005399 60.000000
4 11 45 0.001377 60.000000
4 11 46 0.001915 60.000000
4 11 47 0.001653 60.000000
4 11 48 0.000865 60.000000
4 11 49 0.001343 60.000000
4 11 50 0.000496 60.000000
4 11 51 0.000960 60.000000
4 11 52 0.001732 60.000000
4 11 53 0.001598 60.000000
4 11 54 0.006553 60.000000
4 12 43 0.004017 60.000000
4 12 44 0.001590 60.000000
4 12 45 0.003302 60.000000
4 12 46 0.001035 60.000000
4 12 47 0.001443 60.000000
4 12 48 0.000682 60.000000
4 12 49 0.039053 60.000000
4 13 43 0.003431 60.000000
4 13 44 0.002537 60.000000
4 13 45 0.001738 60.000000
4 13 46 0.001675 60.000000
4 13 47 0.001522 60.000000
4 13 48 0.000774 60.000000
4 13 49 0.005443 60.000000
4 13 50 0.001397 60.000000
4 13 51 0.001111 60.000000
4 13 52 0.005766 60.000000
5 1 43 0.000866 60.000000
5 1 44 0.001282 60.000000
5 1 45 0.001008 60.000000
5 1 46 0.000462 60.000000
5 1 47 0.001070 60.000000
5 1 48 0.000282 60.000000
5 1 49 0.001980 60.000000
5 2 45 0.001262 60.000000
5 2 46 0.001534 60.000000
5 2 47 0.000621 60.000000
5 2 48 0.000527 60.000000
5 2 49 0.000731 60.000000
5 2 50 0.000840 60.000000
5 2 51 0.000723 60.000000
5 2 52 0.000898 60.000000
5 2 53 0.001409 60.000000
5 2 54 0.001463 60.000000
5 3 46 0.002459 60.000000
5 3 47 0.000805 60.000000
5 3 48 0.000322 60.000000
5 3 49 0.000950 60.000000
5 3 50 0.000227 60.000000
5 3 51 0.013688 60.000000
5 3 52 0.000807 60.000000
5 3 53 0.000347 60.000000
5 3 54 0.000230 60.000000
5 4 45 0.000193 60.000000
5 4 46 0.000152 60.000000
5 4 47 0.000202 60.000000
5 4 48 0.000254 60.000000
5 4 49 0.000215 59.011993
5 4 50 0.000958 60.000000
5 4 51 0.000832 60.000000
5 4 52 0.020924 60.000000
5 4 53 0.000728 59.362472
5 5 47 0.000101 51.349049
5 5 48 0.000062 49.678616
5 5 49 0.000120 50.162158
5 5 50 0.000100 48.956252
5 5 51 0.000118 48.565442
5 5 52 0.000107 47.839170
5 5 53 0.000184 48.543952
5 5 54 0.000110 47.295682
5 6 47 0.001146 60.000000
5 6 48 0.000469 60.000000
5 6 49 0.000517 60.000000
5 6 50 0.000912 60.000000
5 6 51 0.000581 60.000000
5 6 52 0.002075 60.000000
5 6 53 0.000582 60.000000
5 6 54 0.001518 60.000000
5 6 55 0.003013 60.000000
5 7 43 0.001515 60.000000
5 7 44 0.001218 60.000000
5 7 45 0.001128 60.000000
5 7 46 0.000550 60.000000
5 7 47 0.001091 60.000000
5 7 48 0.000495 60.000000
5 7 49 0.003598 60.000000
5 8 46 0.001980 60.000000
5 8 47 0.001635 60.000000
5 8 48 0.001610 60.000000
5 8 49 0.001123 60.000000
5 8 50 0.001034 60.000000
5 8 51 0.002207 60.000000
5 8 52 0.004779 60.000000
5 8 53 0.004441 60.000000
5 9 46 0.000061 51.459367
5 9 47 0.000081 51.188785
5 9 48 0.000071 49.835486
5 9 49 0.000137 49.954429
5 9 50 0.000122 48.475456
5 9 51 0.000171 47.951333
5 9 52 0.000149 46.591605
5 9 53 0.000274 46.809662
5 9 54 0.000190 45.317418
5 9 55 0.000159 44.366960
5 10 45 0.001377 60.000000
5 10 46 0.001915 60.000000
5 10 47 0.001653 60.000000
5 10 48 0.000865 60.000000
5 10 49 0.001343 60.000000
5 10 50 0.000496 60.000000
5 10 51 0.000960 60.000000
5 10 52 0.001732 60.000000
5 10 53 0.001598 60.000000
5 10 54 0.006553 60.000000
5 11 47 0.000101 51.349049
5 11 48 0.000062 49.678616
5 11 49 0.000120 50.162158
5 11 50 0.000100 48.956252
5 11 51 0.000118 48.565442
5 11 52 0.000107 47.839170
5 11 53 0.000184 48.543952
5 11 54 0.000110 47.295682
5 12 44 0.000643 60.000000
5 12 45 0.011144 60.000000
5 13 43 0.001692 60.000000
5 13 44 0.001617 60.000000
5 13 45 0.000804 60.000000
5 13 46 0.001681 60.000000
5 13 47 0.000417 60.000000
5 13 48 0.003455 60.000000
6 1 47 0.000898 60.000000
6 1 48 0.000447 60.000000
6 1 49 0.001434 60.000000
6 1 50 0.000330 60.000000
6 1 51 0.026817 60.000000
6 1 52 0.000945 60.000000
6 1 53 0.000442 60.000000
6 1 54 0.000243 60.000000
6 2 47 0.000372 60.000000
6 2 48 0.000220 60.000000
6 2 49 0.002149 60.000000
6 2 50 0.000202 60.000000
6 2 51 0.001307 60.000000
6 2 52 0.000407 60.000000
6 2 53 0.000356 60.000000
6 2 54 0.000202 58.892474
6 2 55 0.002931 60.000000
6 3 47 0.000979 60.000000
6 3 48 0.000287 60.000000
6 3 49 0.000303 60.000000
6 3 50 0.000836 60.000000
6 3 51 0.000326 60.000000
6 3 52 0.000802 60.000000
6 3 53 0.000253 59.938666
6 3 54 0.000627 60.000000
6 3 55 0.004228 60.000000
6 4 47 0.000372 60.000000
6 4 48 0.000220 60.000000
6 4 49 0.002149 60.000000
6 4 50 0.000202 60.000000
6 4 51 0.001307 60.000000
6 4 52 0.000407 60.000000
6 4 53 0.000356 60.000000
6 4 54 0.000202 58.892474
6 4 55 0.002931 60.000000
6 5 45 0.000193 60.000000
6 5 46 0.000152 60.000000
6 5 47 0.000202 60.000000
6 5 48 0.000254 60.000000
6 5 49 0.000215 59.011993
6 5 50 0.000958 60.000000
6 5 51 0.000832 60.000000
6 5 52 0.020924 60.000000
6 5 53 0.000728 59.362472
6 6 50 0.000124 48.133170
6 6 51 0.000225 48.929891
6 6 52 0.000183 48.103448
6 6 53 0.000135 47.066475
6 6 54 0.000148 46.820544
6 6 55 0.000218 47.210120
6 7 43 0.002046 60.000000
6 7 44 0.000983 60.000000
6 7 45 0.001070 60.000000
6 7 46 0.000514 60.000000
6 7 47 0.001250 60.000000
6 7 48 0.000359 60.000000
6 7 49 0.007437 60.000000
6 8 47 0.000372 60.000000
6 8 48 0.000220 60.000000
6 8 49 0.002149 60.000000
6 8 50 0.000202 60.000000
6 8 51 0.001307 60.000000
6 8 52 0.000407 60.000000
6 8 53 0.000356 60.000000
6 8 54 0.000202 58.892474
6 8 55 0.002931 60.000000
6 9 51 0.000865 60.000000
6 9 52 0.001374 60.000000
6 9 53 0.000872 60.000000
6 9 54 0.000601 60.000000
6 9 55 0.000522 60.000000
6 9 56 0.001228 60.000000
6 9 57 0.011441 60.000000
6 9 58 0.004130 60.000000
6 10 43 0.004017 60.000000
6 10 44 0.001590 60.000000
6 10 45 0.003302 60.000000
6 10 46 0.001035 60.000000
6 10 47 0.001443 60.000000
6 10 48 0.000682 60.000000
6 10 49 0.039053 60.000000
6 11 43 0.002405 60.000000
6 11 44 0.001228 60.000000
6 11 45 0.001813 60.000000
6 11 46 0.000765 60.000000
6 11 47 0.001194 60.000000
6 11 48 0.000580 60.000000
6 11 49 0.010853 60.000000
6 12 46 0.000430 60.000000
6 12 47 0.000273 60.000000
6 12 48 0.000451 60.000000
6 12 49 0.000411 60.000000
6 12 50 0.000332 60.000000
6 12 51 0.001137 60.000000
6 12 52 0.001562 60.000000
6 12 53 0.004766 60.000000
6 12 54 0.000840 60.000000
6 13 45 0.000916 60.000000
6 13 46 0.001488 60.000000
6 13 47 0.001490 60.000000
6 13 48 0.000473 60.000000
6 13 49 0.000929 60.000000
6 13 50 0.000446 60.000000
6 13 51 0.000562 60.000000
6 13 52 0.001139 60.000000
6 13 53 0.000929 60.000000
7 1 47 0.000372 60.000000
7 1 48 0.000220 60.000000
7 1 49 0.002149 60.000000
7 1 50 0.000202 60.000000
7 1 51 0.001307 60.000000
7 1 52 0.000407 60.000000
7 1 53 0.000356 60.000000
7 1 54 0.000202 58.892474
7 1 55 0.002931 60.000000
7 2 45 0.001139 60.000000
7 2 46 0.000507 60.000000
7 2 47 0.000820 60.000000
7 2 48 0.000651 60.000000
7 2 49 0.000484 60.000000
7 2 50 0.001159 60.000000
7 2 51 0.001155 60.000000
7 2 52 0.002063 60.000000
7 2 53 0.001034 60.000000
7 3 47 0.000898 60.000000
7 3 48 0.000447 60.000000
7 3 49 0.001434 60.000000
7 3 50 0.000330 60.000000
7 3 51 0.026817 60.000000
7 3 52 0.000945 60.000000
7 3 53 0.000442 60.000000
7 3 54 0.000243 60.000000
7 4 45 0.001139 60.000000
7 4 46 0.000507 60.000000
7 4 47 0.000820 60.000000
7 4 48 0.000651 60.000000
7 4 49 0.000484 60.000000
7 4 50 0.001159 60.000000
7 4 51 0.001155 60.000000
7 4 52 0.002063 60.000000
7 4 53 0.001034 60.000000
7 5 45 0.000193 60.000000
7 5 46 0.000152 60.000000
7 5 47 0.000202 60.000000
7 5 48 0.000254 60.000000
7 5 49 0.000215 59.011993
7 5 50 0.000958 60.000000
7 5 51 0.000832 60.000000
7 5 52 0.020924 60.000000
7 5 53 0.000728 59.362472
7 6 45 0.000193 60.000000
7 6 46 0.000152 60.000000
7 6 47 0.000202 60.000000
7 6 48 0.000254 60.000000
7 6 49 0.000215 59.011993
7 6 50 0.000958 60.000000
7 6 51 0.000832 60.000000
7 6 52 0.020924 60.000000
7 6 53 0.000728 59.362472
7 7 45 0.001440 60.000000
7 7 46 0.001892 60.000000
7 7 47 0.001673 60.000000
7 7 48 0.000741 60.000000
7 7 49 0.001762 60.000000
7 7 50 0.000408 60.000000
7 7 51 0.000803 60.000000
7 7 52 0.001434 60.000000
7 7 53 0.001501 60.000000
7 7 54 0.005594 60.000000
7 8 50 0.000124 48.133170
7 8 51 0.000225 48.929891
7 8 52 0.000183 48.103448
7 8 53 0.000135 47.066475
7 8 54 0.000148 46.820544
7 8 55 0.000218 47.210120
7 9 47 0.000101 51.349049
7 9 48 0.000062 49.678616
7 9 49 0.000120 50.162158
7 9 50 0.000100 48.956252
7 9 51 0.000118 48.565442
7 9 52 0.000107 47.839170
7 9 53 0.000184 48.543952
7 9 54 0.000110 47.295682
7 10 43 0.003095 60.000000
7 10 44 0.001704 60.000000
7 10 45 0.002260 60.000000
7 10 46 0.001159 60.000000
7 10 47 0.001262 60.000000
7 10 48 0.000622 60.000000
7 10 49 0.007676 60.000000
7 10 50 0.001562 60.000000
7 11 44 0.001966 60.000000
7 11 45 0.001196 60.000000
7 11 46 0.001335 60.000000
7 11 47 0.000778 60.000000
7 11 48 0.000901 60.000000
7 11 49 0.001075 60.000000
7 11 50 0.000832 60.000000
7 11 51 0.001056 60.000000
7 11 52 0.002028 60.000000
7 12 46 0.002193 60.000000
7 12 47 0.001802 60.000000
7 12 48 0.001255 60.000000
7 12 49 0.001246 60.000000
7 12 50 0.000756 60.000000
7 12 51 0.001623 60.000000
